sent1: Về mặt thần kinh học, tình trạng tâm thần của cô ấy khi bắt đầu nhập viện rất tệ. sent2: Cô ấy tỉnh táo và có định hướng cho con người, địa điểm và thời gian	contradiction
sent1: Về mặt thần kinh học, tình trạng tâm thần của cô ấy khi bắt đầu nhập viện rất tệ. sent2: Bà bị chứng mất trí nhớ	neutral
sent1: Khó tiêu 14s/p phẫu thuật đục thủy tinh thể phải ([*2710**]) 15s/p phẫu thuật cắt khối u vú phải trong tăng sản ống không điển hình ([*4-/2709**]) 16s/p cắt ruột thừa mở ([*2648***]) 17. sent2: Bệnh nhân có nguy cơ bị dính bụng.	entailment
sent1: Khó tiêu 14s/p phẫu thuật đục thủy tinh thể phải ([*2710**]) 15s/p phẫu thuật cắt khối u vú phải trong tăng sản ống không điển hình ([*4-/2709**]) 16s/p cắt ruột thừa mở ([*2648***]) 17. sent2: Bệnh nhân không có tiền sử ung thư.	contradiction
sent1: Khó tiêu 14s/p phẫu thuật đục thủy tinh thể phải ([*2710**]) 15s/p phẫu thuật cắt khối u vú phải trong tăng sản ống không điển hình ([*4-/2709**]) 16s/p cắt ruột thừa mở ([*2648***]) 17. sent2: Bệnh nhân đang dùng Tamoxifen.	neutral
sent1: Ngoài ra, ông phàn nàn về đau ngực phải. sent2: Nó bị đau ở ngực.	entailment
sent1: Ngoài ra, ông phàn nàn về đau ngực phải. sent2: Chàng phủ nhận nỗi đau	contradiction
sent1: Ngoài ra, ông phàn nàn về đau ngực phải. sent2: Anh ấy bị đau liên quan đến hô hấp.	neutral
sent1: Bệnh nhân nhập viện với tình trạng suy nhược toàn thân, và khó chịu, và không thể đi lại với tình trạng suy nhược tiến triển trong tuần qua. sent2: Bệnh nhân yếu dần	entailment
sent1: Bệnh nhân nhập viện với tình trạng suy nhược toàn thân, và khó chịu, và không thể đi lại với tình trạng suy nhược tiến triển trong tuần qua. sent2: Bệnh nhân không có biểu hiện suy giảm thần kinh	contradiction
sent1: Bệnh nhân nhập viện với tình trạng suy nhược toàn thân, và khó chịu, và không thể đi lại với tình trạng suy nhược tiến triển trong tuần qua. sent2: Bệnh nhân có Guillan Barre.	neutral
sent1: Bệnh phổi tắc nghẽn mạn tính 2. sent2: Một điều kiện dẫn đến việc giữ lại carbon dioxide.	entailment
sent1: Bệnh phổi tắc nghẽn mạn tính 2. sent2: COPD là bệnh tim mạch.	contradiction
sent1: Bệnh phổi tắc nghẽn mạn tính 2. sent2: Bệnh nhân mắc COPD phát triển bệnh sau khi có tiền sử hút thuốc lâu năm.	neutral
sent1: Một hct lặp lại cho thấy một hct 27 (36 khi nhập viện?) và 1u pRBC đã được đưa ra. sent2: Bệnh nhân thiếu máu	entailment
sent1: Một hct lặp lại cho thấy một hct 27 (36 khi nhập viện?) và 1u pRBC đã được đưa ra. sent2: Bệnh nhân có hồng cầu bình thường	contradiction
sent1: Một hct lặp lại cho thấy một hct 27 (36 khi nhập viện?) và 1u pRBC đã được đưa ra. sent2: Bệnh nhân cần truyền dịch nhiều hơn	neutral
sent1: 78 người đàn ông c PMH của bệnh gan mạn tính, u gan s/p [* * Tên đầu tiên 32230**] x 2, COPD, Afib trên coumadin, đã ở trong USOH cho đến khi [* * 3400-3-1* *] sáng khi anh ta bắt đầu có ớn lạnh, nghiêm trọng và sốt tại nhà đến 101 độ, mỗi pt. sent2: Bệnh nhân xơ gan	entailment
sent1: 78 người đàn ông c PMH của bệnh gan mạn tính, u gan s/p [* * Tên đầu tiên 32230**] x 2, COPD, Afib trên coumadin, đã ở trong USOH cho đến khi [* * 3400-3-1* *] sáng khi anh ta bắt đầu có ớn lạnh, nghiêm trọng và sốt tại nhà đến 101 độ, mỗi pt. sent2: Bệnh nhân không có dấu hiệu nhiễm trùng	contradiction
sent1: 78 người đàn ông c PMH của bệnh gan mạn tính, u gan s/p [* * Tên đầu tiên 32230**] x 2, COPD, Afib trên coumadin, đã ở trong USOH cho đến khi [* * 3400-3-1* *] sáng khi anh ta bắt đầu có ớn lạnh, nghiêm trọng và sốt tại nhà đến 101 độ, mỗi pt. sent2: Bệnh nhân có tăng áp lực tĩnh mạch cửa	neutral
sent1: Bệnh thận giai đoạn cuối; bệnh nhân được chạy thận nhân tạo vào thứ ba, thứ năm và vào thứ bảy. sent2: Bệnh nhân có suy thận	entailment
sent1: Bệnh thận giai đoạn cuối; bệnh nhân được chạy thận nhân tạo vào thứ ba, thứ năm và vào thứ bảy. sent2: Bệnh nhân có chức năng thận bình thường	contradiction
sent1: Bệnh thận giai đoạn cuối; bệnh nhân được chạy thận nhân tạo vào thứ ba, thứ năm và vào thứ bảy. sent2: Bệnh nhân có thiếu máu	neutral
sent1: Có những màng bị vỡ tự phát. sent2: Vỡ ối xảy ra một cách tự nhiên	entailment
sent1: Có những màng bị vỡ tự phát. sent2: Màng nhân tạo bị vỡ	contradiction
sent1: Có những màng bị vỡ tự phát. sent2: Sinh nở không phức tạp	neutral
sent1: Cath đã chứng minh sự tắc OM 3 (báo cáo đầy đủ xem bên dưới). sent2: Bệnh nhân có bệnh tim mạch	entailment
sent1: Cath đã chứng minh sự tắc OM 3 (báo cáo đầy đủ xem bên dưới). sent2: Chức năng tim bình thường	contradiction
sent1: Cath đã chứng minh sự tắc OM 3 (báo cáo đầy đủ xem bên dưới). sent2: Bệnh nhân có tiền sử tăng huyết áp	neutral
sent1: Pt nhận được SLNTG x2, ASA, NS IVF và gửi cô ấy đến [* * Bệnh viện 3 * *]. sent2: Bệnh nhân đang dùng thuốc điều trị hội chứng mạch vành cấp tính.	entailment
sent1: Pt nhận được SLNTG x2, ASA, NS IVF và gửi cô ấy đến [* * Bệnh viện 3 * *]. sent2: Bệnh nhân không được truyền dịch.	contradiction
sent1: Pt nhận được SLNTG x2, ASA, NS IVF và gửi cô ấy đến [* * Bệnh viện 3 * *]. sent2: Bệnh nhân có hội chứng mạch vành cấp tính.	neutral
sent1: Bà phủ nhận bất kỳ triệu chứng đau ngực, đánh trống ngực hoặc khó thở. sent2: Bệnh nhân không có triệu chứng của nhồi máu cơ tim.	entailment
sent1: Bà phủ nhận bất kỳ triệu chứng đau ngực, đánh trống ngực hoặc khó thở. sent2: Bệnh nhân có nhịp nhanh thất.	contradiction
sent1: Bà phủ nhận bất kỳ triệu chứng đau ngực, đánh trống ngực hoặc khó thở. sent2: Bệnh nhân không bị nhồi máu cơ tim.	neutral
sent1: Cô ấy đã bắt đầu dùng vancomycin. sent2: Cô ấy bắt đầu dùng kháng sinh.	entailment
sent1: Cô ấy đã bắt đầu dùng vancomycin. sent2: Cô ấy không cần kháng sinh.	contradiction
sent1: Cô ấy đã bắt đầu dùng vancomycin. sent2: Cô ấy bị sốt và ớn lạnh.	neutral
sent1: Trong phòng cấp cứu, huyết áp cô ấy ở mức 50 trong quá trình phân loại trong khi tỉnh táo và cố gắng. sent2: Huyết áp của cô ấy thấp.	entailment
sent1: Trong phòng cấp cứu, huyết áp cô ấy ở mức 50 trong quá trình phân loại trong khi tỉnh táo và cố gắng. sent2: Cô ấy bị cao huyết áp.	contradiction
sent1: Trong phòng cấp cứu, huyết áp cô ấy ở mức 50 trong quá trình phân loại trong khi tỉnh táo và cố gắng. sent2: Cô ấy than thở là chóng mặt	neutral
sent1: Báo cáo của họ cho thấy bệnh nhân đã gia tăng trầm cảm trong vài tuần qua do những khó khăn với bạn trai và đã tăng liều Elavil và Trazodone trong tuần qua. sent2: bệnh nhân trầm cảm	entailment
sent1: Báo cáo của họ cho thấy bệnh nhân đã gia tăng trầm cảm trong vài tuần qua do những khó khăn với bạn trai và đã tăng liều Elavil và Trazodone trong tuần qua. sent2: bệnh nhân không có tiền sử tâm thần	contradiction
sent1: Báo cáo của họ cho thấy bệnh nhân đã gia tăng trầm cảm trong vài tuần qua do những khó khăn với bạn trai và đã tăng liều Elavil và Trazodone trong tuần qua. sent2: bệnh nhân lưỡng cực	neutral
sent1: Trẻ sơ sinh được ghi nhận có một giai đoạn tối khi cho ăn trong phòng trẻ sơ sinh. sent2: Bệnh nhân không nhận đủ oxy trong khi ăn.	entailment
sent1: Trẻ sơ sinh được ghi nhận có một giai đoạn tối khi cho ăn trong phòng trẻ sơ sinh. sent2: Bệnh nhân có độ bão hoà oxy bình thường.	contradiction
sent1: Trẻ sơ sinh được ghi nhận có một giai đoạn tối khi cho ăn trong phòng trẻ sơ sinh. sent2: Bệnh nhân có một khuyết tật tim bẩm sinh.	neutral
sent1: Nhận được 1L NS trong phòng cấp cứu đây. sent2: Bệnh nhân đã hồi sức.	entailment
sent1: Nhận được 1L NS trong phòng cấp cứu đây. sent2: Bệnh nhân không mắc bệnh cấp tính	contradiction
sent1: Nhận được 1L NS trong phòng cấp cứu đây. sent2: Bệnh nhân mất nước	neutral
sent1: Đái tháo đường, type II 4. sent2: Bệnh nhân có bệnh mạn tính	entailment
sent1: Đái tháo đường, type II 4. sent2: Bệnh nhân có glucose bình thường	contradiction
sent1: Đái tháo đường, type II 4. sent2: Bệnh nhân có A1c bất thường	neutral
sent1: Bệnh nhân sống trong một khu rừng rậm, có hươu ở sân sau và cũng có một con chó cưng. sent2: bệnh nhân bị phơi nhiễm với động vật	entailment
sent1: Bệnh nhân sống trong một khu rừng rậm, có hươu ở sân sau và cũng có một con chó cưng. sent2: bệnh nhân không tiếp xúc với động vật	contradiction
sent1: Bệnh nhân sống trong một khu rừng rậm, có hươu ở sân sau và cũng có một con chó cưng. sent2: bệnh nhân có bệnh lyme	neutral
sent1: 59 triệu người vô gia cư ngã từ trên cao sau khi vấp ngã và va vào L frontal area. sent2: Bệnh nhân bị chấn thương đầu	entailment
sent1: 59 triệu người vô gia cư ngã từ trên cao sau khi vấp ngã và va vào L frontal area. sent2: Bệnh nhân ngã và đập vào xương chậu.	contradiction
sent1: 59 triệu người vô gia cư ngã từ trên cao sau khi vấp ngã và va vào L frontal area. sent2: Bệnh nhân có tiền sử lạm dụng rượu	neutral
sent1: 80M CAD s/p CABG [**3136**] (LIMA thành LAD, SVG thành RCA, SVG thành LCX), CM/CHF thiếu máu cục bộ với EF 35%, afib mạn tính (trên coumadin) s/p PPM (dây nhiễm khuẩn [**3136**], được sửa đổi và gắn lại ở bên trái trong [**3138**]), ban đầu được đưa sent2: bệnh nhân viêm phổi	entailment
sent1: 80M CAD s/p CABG [**3136**] (LIMA thành LAD, SVG thành RCA, SVG thành LCX), CM/CHF thiếu máu cục bộ với EF 35%, afib mạn tính (trên coumadin) s/p PPM (dây nhiễm khuẩn [**3136**], được sửa đổi và gắn lại ở bên trái trong [**3138**]), ban đầu được đưa sent2: bệnh nhân có kết quả X quang bình thường	contradiction
sent1: 80M CAD s/p CABG [**3136**] (LIMA thành LAD, SVG thành RCA, SVG thành LCX), CM/CHF thiếu máu cục bộ với EF 35%, afib mạn tính (trên coumadin) s/p PPM (dây nhiễm khuẩn [**3136**], được sửa đổi và gắn lại ở bên trái trong [**3138**]), ban đầu được đưa sent2: bệnh nhân có viêm phổi cộng đồng	neutral
sent1: Chụp lại CEP trên bệnh nhân có bệnh tiến triển và sau đó nhận thêm hai chu kỳ CEP trên bệnh nhân có bệnh lý nền là 3433-7-25 * * và trên bệnh nhân có bệnh lý nền là 3433-8-27 * * với chụp cắt lớp vi tính trên bệnh nhân có bệnh lý nền là 3433-9-25 * *. sent2: Bệnh nhân có ung thư	entailment
sent1: Chụp lại CEP trên bệnh nhân có bệnh tiến triển và sau đó nhận thêm hai chu kỳ CEP trên bệnh nhân có bệnh lý nền là 3433-7-25 * * và trên bệnh nhân có bệnh lý nền là 3433-8-27 * * với chụp cắt lớp vi tính trên bệnh nhân có bệnh lý nền là 3433-9-25 * *. sent2: Bệnh nhân đã giảm kích thước tổn thương ung thư	contradiction
sent1: Chụp lại CEP trên bệnh nhân có bệnh tiến triển và sau đó nhận thêm hai chu kỳ CEP trên bệnh nhân có bệnh lý nền là 3433-7-25 * * và trên bệnh nhân có bệnh lý nền là 3433-8-27 * * với chụp cắt lớp vi tính trên bệnh nhân có bệnh lý nền là 3433-9-25 * *. sent2: Bệnh nhân đã di căn	neutral
sent1: Yo nhà nội tiết học tại bệnh viện [* * bệnh viện 1 4* *], h/o GIB (nguồn không rõ), p/w phân đen. sent2: Tiền sử xuất huyết tiêu hóa	entailment
sent1: Yo nhà nội tiết học tại bệnh viện [* * bệnh viện 1 4* *], h/o GIB (nguồn không rõ), p/w phân đen. sent2: Không có tiền sử chảy máu người lớn.	contradiction
sent1: Yo nhà nội tiết học tại bệnh viện [* * bệnh viện 1 4* *], h/o GIB (nguồn không rõ), p/w phân đen. sent2: Gia đình có tiền sử ung thư đại tràng	neutral
sent1: Khiếm khuyết còn sót bao gồm mất ngôn ngữ và yếu bên R. sent2: Bệnh nhân đã bị đột quỵ	entailment
sent1: Khiếm khuyết còn sót bao gồm mất ngôn ngữ và yếu bên R. sent2: Bệnh nhân khám thần kinh bình thường	contradiction
sent1: Khiếm khuyết còn sót bao gồm mất ngôn ngữ và yếu bên R. sent2: Bệnh nhân bị ù tai trái	neutral
sent1: Lịch sử của những người đàn bà: Đây là một phụ nữ 58 tuổi, thuận tay trái, da trắng, nhân viên ngân hàng đã nghỉ hưu, bị cảm lạnh và thường xuyên ho trong vài ngày, sau đó bị đau đầu dữ dội từng đợt trong vòng 1 đến 2 ngày. sent2: Cô ấy đang đau đớn.	entailment
sent1: Lịch sử của những người đàn bà: Đây là một phụ nữ 58 tuổi, thuận tay trái, da trắng, nhân viên ngân hàng đã nghỉ hưu, bị cảm lạnh và thường xuyên ho trong vài ngày, sau đó bị đau đầu dữ dội từng đợt trong vòng 1 đến 2 ngày. sent2: Cô ấy không có đau đớn	contradiction
sent1: Lịch sử của những người đàn bà: Đây là một phụ nữ 58 tuổi, thuận tay trái, da trắng, nhân viên ngân hàng đã nghỉ hưu, bị cảm lạnh và thường xuyên ho trong vài ngày, sau đó bị đau đầu dữ dội từng đợt trong vòng 1 đến 2 ngày. sent2: Cô ấy có tiền sử đau nửa đầu.	neutral
sent1: Tất cả máu và mẫu cấy sọ não không có sự phát triển. sent2: Bệnh nhân có kết quả cấy máu và dịch não tủy âm tính.	entailment
sent1: Tất cả máu và mẫu cấy sọ não không có sự phát triển. sent2: Bệnh nhân bị nhiễm khuẩn huyết.	contradiction
sent1: Tất cả máu và mẫu cấy sọ não không có sự phát triển. sent2: Bệnh nhân đang dùng kháng sinh.	neutral
